date,open,high,low,close,volume
2009-06-25,20.52,20.52,20.52,20.95,0.00,Alphavantage
2009-06-26,20.52,20.52,20.52,20.78,0.00,Alphavantage
2009-06-29,19.93,19.93,19.93,20.15,100.00,Alphavantage
2009-06-30,19.93,19.93,19.93,19.73,0.00,Alphavantage
2009-07-01,19.93,19.93,19.93,20.36,0.00,Alphavantage
2009-07-02,19.93,19.93,19.93,20.21,0.00,Alphavantage
2009-07-03,19.93,19.93,19.93,20.19,0.00,Alphavantage
2009-07-06,19.93,19.93,19.93,19.39,0.00,Alphavantage
2009-07-07,19.93,19.93,19.93,19.44,0.00,Alphavantage
2009-07-08,19.93,19.93,19.93,19.08,0.00,Alphavantage
2009-07-09,18.74,18.74,18.74,18.60,2.00,Alphavantage
2009-07-10,18.74,18.74,18.74,18.56,2.00,Alphavantage
2009-07-13,18.74,18.74,18.74,19.01,0.00,Alphavantage
2009-07-14,18.74,18.74,18.74,19.19,0.00,Alphavantage
2009-07-15,18.74,18.74,18.74,19.62,0.00,Alphavantage
2009-07-16,18.74,18.74,18.74,19.39,0.00,Alphavantage
2009-07-17,18.74,18.74,18.74,19.64,0.00,Alphavantage
2009-07-20,19.93,19.93,19.93,19.33,0.00,Alphavantage
2009-07-21,19.93,19.93,19.93,19.62,0.00,Alphavantage
2009-07-22,19.48,19.48,19.48,19.85,2.00,Alphavantage
2009-07-23,19.48,19.48,19.48,20.09,2.00,Alphavantage
2009-07-24,19.48,19.48,19.48,20.16,0.00,Alphavantage
2009-07-27,19.48,19.48,19.48,20.30,0.00,Alphavantage
2009-07-28,19.48,19.48,19.48,20.38,0.00,Alphavantage
2009-07-29,19.48,19.48,19.48,20.28,0.00,Alphavantage
2009-07-30,20.62,20.62,20.62,20.55,300.00,Alphavantage
2009-07-31,20.62,20.62,20.62,20.35,300.00,Alphavantage
2009-08-03,20.62,20.62,20.62,20.28,0.00,Alphavantage
2009-08-04,20.62,20.62,20.62,20.42,0.00,Alphavantage
2009-08-05,20.62,20.62,20.62,20.11,0.00,Alphavantage
2009-08-06,20.62,20.62,20.62,20.54,0.00,Alphavantage
2009-08-07,20.62,20.62,20.62,20.89,0.00,Alphavantage
2009-08-10,20.62,20.62,20.62,20.96,0.00,Alphavantage
2009-08-11,20.62,20.62,20.62,21.11,0.00,Alphavantage
2009-08-12,20.62,20.62,20.62,21.03,0.00,Alphavantage
2009-08-13,20.62,20.62,20.62,20.76,0.00,Alphavantage
2009-08-14,20.62,20.62,20.62,20.58,0.00,Alphavantage
2009-08-17,20.62,20.62,20.62,20.83,0.00,Alphavantage
2009-08-18,20.62,20.62,20.62,20.83,0.00,Alphavantage
2009-08-19,20.62,20.62,20.62,20.80,0.00,Alphavantage
2009-08-20,20.62,20.62,20.62,20.64,0.00,Alphavantage
2009-08-21,20.62,20.62,20.62,21.04,0.00,Alphavantage
2009-08-24,20.62,20.62,20.62,21.28,0.00,Alphavantage
2009-08-25,20.62,20.62,20.62,21.47,0.00,Alphavantage
2009-08-26,20.62,20.62,20.62,21.75,0.00,Alphavantage
2009-08-27,20.62,20.62,20.62,21.76,0.00,Alphavantage
2009-08-28,20.62,20.62,20.62,21.88,0.00,Alphavantage
2009-09-01,20.62,20.62,20.62,21.85,0.00,Alphavantage
2009-09-02,20.62,20.62,20.62,21.59,0.00,Alphavantage
2009-09-03,20.62,20.62,20.62,21.60,0.00,Alphavantage
2009-09-04,20.62,20.62,20.62,21.74,0.00,Alphavantage
2009-09-07,22.25,22.25,22.25,22.09,500.00,Alphavantage
2009-09-08,22.25,22.25,22.25,21.72,0.00,Alphavantage
2009-09-09,22.25,22.25,22.25,21.96,0.00,Alphavantage
2009-09-10,22.00,22.00,22.00,21.62,500.00,Alphavantage
2009-09-11,22.00,22.00,22.00,21.95,500.00,Alphavantage
2009-09-14,22.00,22.00,22.00,21.75,1000.00,Alphavantage
2009-09-15,22.18,22.18,22.18,22.00,545.00,Alphavantage
2009-09-16,22.18,22.18,22.18,22.15,545.00,Alphavantage
2009-09-17,22.18,22.18,22.18,22.31,0.00,Alphavantage
2009-09-18,22.18,22.18,22.18,22.64,0.00,Alphavantage
2009-09-21,22.18,22.18,22.18,22.61,0.00,Alphavantage
2009-09-22,22.18,22.18,22.18,22.57,0.00,Alphavantage
2009-09-23,22.18,22.18,22.18,22.56,0.00,Alphavantage
2009-09-24,23.13,23.13,23.13,22.82,3000.00,Alphavantage
2009-09-25,23.13,23.13,23.13,22.93,0.00,Alphavantage
2009-09-28,23.13,23.13,23.13,23.42,0.00,Alphavantage
2009-09-29,23.40,23.40,23.40,23.25,100.00,Alphavantage
2009-09-30,23.13,23.13,23.13,22.89,700.00,Alphavantage
2009-10-01,23.13,23.13,23.13,22.85,0.00,Alphavantage
2009-10-02,23.13,23.13,23.13,22.70,0.00,Alphavantage
2009-10-05,22.81,22.81,22.81,23.45,545.00,Alphavantage
2009-10-06,22.81,22.81,22.81,23.83,0.00,Alphavantage
2009-10-07,22.81,22.81,22.81,23.83,0.00,Alphavantage
2009-10-08,22.81,22.81,22.81,23.53,0.00,Alphavantage
2009-10-09,22.81,22.81,22.81,23.77,0.00,Alphavantage
2009-10-12,23.66,23.66,23.66,23.72,5503.00,Alphavantage
2009-10-13,23.77,23.77,23.77,23.61,5503.00,Alphavantage
2009-10-14,23.61,23.61,23.61,23.63,125.00,Alphavantage
2009-10-15,23.61,23.61,23.61,23.16,125.00,Alphavantage
2009-10-16,22.94,22.94,22.94,22.91,500.00,Alphavantage
2009-10-19,22.90,22.90,22.90,22.90,1300.00,Alphavantage
2009-10-20,22.90,22.90,22.90,22.77,1300.00,Alphavantage
2009-10-21,22.60,22.65,22.41,22.57,33123.00,Alphavantage
2009-10-22,22.60,22.65,22.41,22.38,33123.00,Alphavantage
2009-10-23,36.72,37.47,36.72,36.72,0.00,Alphavantage
2009-10-26,36.14,36.72,36.14,36.14,0.00,Alphavantage
2009-10-27,22.51,22.51,22.51,22.31,2700.00,Alphavantage
2009-10-28,21.56,21.56,21.56,21.77,100.00,Alphavantage
2009-10-29,35.26,36.01,35.26,35.26,0.00,Alphavantage
2009-10-30,35.01,35.50,35.01,35.01,0.00,Alphavantage
2009-11-02,21.05,21.05,21.05,21.23,1550.00,Alphavantage
2009-11-03,21.22,21.22,21.22,20.84,2000.00,Alphavantage
2009-11-04,21.14,21.14,21.14,21.14,0.00,Alphavantage
2009-11-05,34.75,35.37,34.75,34.75,0.00,Alphavantage
2009-11-06,21.24,21.24,21.24,21.24,0.00,Alphavantage
2009-11-09,34.69,35.47,34.69,34.69,0.00,Alphavantage
2009-11-10,35.08,35.08,35.08,34.69,2452.00,Alphavantage
2009-11-11,34.69,34.69,34.69,34.24,50.00,Alphavantage
2009-11-12,20.70,20.70,20.70,20.59,1700.00,Alphavantage
2009-11-13,34.04,34.04,34.04,34.04,0.00,Alphavantage
2009-11-16,20.35,20.35,20.35,20.35,0.00,Alphavantage
2009-11-17,19.65,19.65,19.65,19.65,0.00,Alphavantage
2009-11-18,32.52,33.20,32.52,32.52,0.00,Alphavantage
2009-11-19,19.95,19.95,19.95,19.60,3433.00,Alphavantage
2009-11-20,32.11,32.72,32.11,32.11,0.00,Alphavantage
2009-11-23,33.02,33.02,33.02,33.02,15269.00,Alphavantage
2009-11-24,20.13,20.13,20.13,19.77,4900.00,Alphavantage
2009-11-25,32.74,33.47,32.74,32.74,0.00,Alphavantage
2009-11-26,19.75,19.75,19.20,19.03,28112.00,Alphavantage
2009-11-27,19.28,19.28,19.28,19.02,1800.00,Alphavantage
2009-11-30,31.82,31.82,31.82,31.41,50.00,Alphavantage
2009-12-01,30.64,30.64,30.64,30.42,30.00,Alphavantage
2009-12-02,18.45,18.45,18.45,18.33,390.00,Alphavantage
2009-12-03,18.64,18.68,18.64,18.45,16607.00,Alphavantage
2009-12-04,18.58,18.58,18.58,18.58,0.00,Alphavantage
2009-12-07,18.59,18.59,18.15,18.39,940.00,Alphavantage
2009-12-08,30.00,30.00,29.36,29.36,685.00,Alphavantage
2009-12-09,29.43,29.43,29.43,29.10,1020.00,Alphavantage
2009-12-10,29.89,30.46,29.89,29.89,0.00,Alphavantage
2009-12-11,18.84,18.84,18.84,18.54,300.00,Alphavantage
2009-12-14,19.55,19.55,19.55,19.55,0.00,Alphavantage
2009-12-15,31.57,31.75,31.57,31.86,14832.00,Alphavantage
2009-12-16,19.74,19.74,19.74,19.74,0.00,Alphavantage
2009-12-17,20.08,20.08,20.08,19.95,200.00,Alphavantage
2009-12-18,31.76,32.44,31.76,31.76,0.00,Alphavantage
2009-12-21,20.05,20.05,20.05,20.05,0.00,Alphavantage
2009-12-22,31.42,32.13,31.42,31.42,0.00,Alphavantage
2009-12-23,19.60,19.60,19.60,19.60,0.00,Alphavantage
2009-12-24,19.60,19.60,19.60,19.60,0.00,Alphavantage
2009-12-29,31.09,31.79,31.09,31.09,0.00,Alphavantage
2009-12-30,19.50,19.50,19.50,19.50,0.00,Alphavantage
2009-12-31,31.00,31.60,31.00,31.00,0.00,Alphavantage
2010-01-04,31.40,31.40,31.40,31.37,360.00,Alphavantage
2010-01-05,19.89,19.89,19.89,19.67,500.00,Alphavantage
2010-01-06,19.79,19.79,19.79,19.79,0.00,Alphavantage
2010-01-07,31.66,32.27,31.66,31.66,0.00,Alphavantage
2010-01-08,19.79,19.79,19.79,20.02,300.00,Alphavantage
2010-01-11,20.16,20.16,19.51,19.72,67704.00,Alphavantage
2010-01-12,19.52,19.52,19.52,19.56,1700.00,Alphavantage
2010-01-13,30.98,31.58,30.98,30.98,0.00,Alphavantage
2010-01-14,19.13,19.13,19.13,19.13,0.00,Alphavantage
2010-01-15,19.06,19.06,19.06,19.06,0.00,Alphavantage
2010-01-18,19.19,19.19,19.19,19.19,0.00,Alphavantage
2010-01-19,19.25,19.25,19.25,19.21,200.00,Alphavantage
2010-01-20,18.97,18.97,18.97,18.97,0.00,Alphavantage
2010-01-21,18.91,18.91,18.74,19.00,1575.00,Alphavantage
2010-01-22,30.23,30.90,30.23,30.23,0.00,Alphavantage
2010-01-25,30.16,30.83,30.16,30.16,0.00,Alphavantage
2010-01-26,18.90,18.90,18.90,18.90,0.00,Alphavantage
2010-01-27,18.35,18.35,18.35,18.35,0.00,Alphavantage
2010-01-28,29.94,29.94,29.94,29.86,16930.00,Alphavantage
2010-01-29,29.54,30.19,29.54,29.54,0.00,Alphavantage
2010-02-01,30.43,31.10,30.43,30.43,0.00,Alphavantage
2010-02-02,30.59,31.16,30.59,30.59,0.00,Alphavantage
2010-02-03,19.59,19.63,19.59,19.40,3400.00,Alphavantage
2010-02-04,30.27,30.79,30.27,30.27,0.00,Alphavantage
2010-02-05,19.51,19.51,19.51,19.25,501.00,Alphavantage
2010-02-08,20.06,20.06,20.06,20.06,0.00,Alphavantage
2010-02-09,31.61,32.30,31.61,31.61,0.00,Alphavantage
2010-02-10,31.66,31.66,31.66,31.87,1100.00,Alphavantage
2010-02-11,20.40,20.40,20.40,20.40,0.00,Alphavantage
2010-02-12,20.41,20.41,20.41,20.35,485.00,Alphavantage
2010-02-15,20.86,20.86,20.86,20.57,4390.00,Alphavantage
2010-02-16,20.70,20.70,20.70,20.70,0.00,Alphavantage
2010-02-17,21.17,21.17,20.96,20.84,226.00,Alphavantage
2010-02-18,21.15,21.15,21.15,21.15,0.00,Alphavantage
2010-02-19,21.36,21.36,21.36,21.36,0.00,Alphavantage
2010-02-22,21.33,21.33,21.33,21.33,0.00,Alphavantage
2010-02-23,21.05,21.05,21.05,21.05,0.00,Alphavantage
2010-02-24,20.87,20.87,20.87,21.12,5502.00,Alphavantage
2010-02-25,21.06,21.06,21.06,21.19,4522.00,Alphavantage
2010-02-26,21.06,21.40,21.06,21.35,5936.00,Alphavantage
2010-03-01,21.70,21.70,21.65,21.67,10004.00,Alphavantage
2010-03-02,21.98,21.98,21.98,21.98,0.00,Alphavantage
2010-03-03,21.69,21.69,21.69,21.69,0.00,Alphavantage
2010-03-04,21.91,21.91,21.91,21.91,0.00,Alphavantage
2010-03-05,21.99,21.99,21.99,21.99,0.00,Alphavantage
2010-03-08,21.89,21.89,21.89,21.89,0.00,Alphavantage
2010-03-09,22.39,22.39,22.39,22.39,0.00,Alphavantage
2010-03-10,22.65,22.65,22.65,22.42,200.00,Alphavantage
2010-03-11,22.37,22.37,22.37,22.37,0.00,Alphavantage
2010-03-12,22.27,22.27,22.27,22.27,0.00,Alphavantage
2010-03-15,22.51,22.51,22.51,22.51,0.00,Alphavantage
2010-03-16,22.42,22.42,22.42,22.42,0.00,Alphavantage
2010-03-17,22.72,22.72,22.48,22.29,750.00,Alphavantage
2010-03-18,22.34,22.34,22.34,22.34,0.00,Alphavantage
2010-03-19,22.60,22.60,22.60,22.80,400.00,Alphavantage
2010-03-22,23.17,23.17,23.17,23.01,520.00,Alphavantage
2010-03-23,23.01,23.01,23.01,23.01,0.00,Alphavantage
2010-03-24,23.41,23.41,23.41,23.41,0.00,Alphavantage
2010-03-25,24.12,24.12,23.74,23.91,1780.00,Alphavantage
2010-03-26,23.85,23.85,23.85,23.68,150.00,Alphavantage
2010-03-29,23.79,23.79,23.79,23.64,407.00,Alphavantage
2010-03-30,23.65,23.65,23.65,23.31,800.00,Alphavantage
2010-03-31,23.07,23.07,23.07,23.07,0.00,Alphavantage
2010-04-01,23.35,23.35,23.35,23.17,400.00,Alphavantage
2010-04-06,23.39,23.39,23.39,23.54,2700.00,Alphavantage
2010-04-07,23.45,23.45,23.45,23.45,0.00,Alphavantage
2010-04-08,23.42,23.42,23.42,23.42,0.00,Alphavantage
2010-04-09,23.45,23.45,23.45,23.45,0.00,Alphavantage
2010-04-12,23.53,23.53,23.53,23.53,0.00,Alphavantage
2010-04-13,23.50,23.50,23.50,23.50,0.00,Alphavantage
2010-04-14,23.25,23.58,23.25,23.50,18870.00,Alphavantage
2010-04-15,23.32,23.32,22.99,22.97,19997.00,Alphavantage
2010-04-16,23.20,23.22,22.47,22.72,2072.00,Alphavantage
2010-04-19,22.92,22.92,22.92,22.92,0.00,Alphavantage
2010-04-20,22.84,22.84,22.84,22.84,0.00,Alphavantage
2010-04-21,22.98,22.98,22.98,22.72,120.00,Alphavantage
2010-04-22,22.90,22.90,22.90,22.90,0.00,Alphavantage
2010-04-23,23.10,23.10,23.10,23.10,0.00,Alphavantage
2010-04-26,22.80,22.80,22.80,22.80,0.00,Alphavantage
2010-04-27,22.84,22.84,22.84,22.84,0.00,Alphavantage
2010-04-28,23.44,23.44,23.44,23.27,439.00,Alphavantage
2010-04-29,23.32,23.32,23.32,23.17,800.00,Alphavantage
2010-04-30,23.14,23.14,23.14,23.14,0.00,Alphavantage
2010-05-04,22.99,22.99,22.99,22.99,5500.00,Alphavantage
2010-05-05,22.88,22.88,22.88,22.88,0.00,Alphavantage
2010-05-06,22.87,22.87,22.87,22.87,0.00,Alphavantage
2010-05-07,23.03,23.03,23.03,23.03,0.00,Alphavantage
2010-05-10,22.83,23.29,22.83,23.12,31999.00,Alphavantage
2010-05-11,23.26,23.26,23.26,23.26,0.00,Alphavantage
2010-05-12,23.23,23.23,23.23,23.23,0.00,Alphavantage
2010-05-13,23.42,23.42,23.42,23.42,0.00,Alphavantage
2010-05-14,22.95,22.95,22.95,22.95,0.00,Alphavantage
2010-05-17,23.53,23.53,23.53,23.32,290.00,Alphavantage
2010-05-18,23.64,23.64,23.64,23.64,0.00,Alphavantage
2010-05-19,23.30,23.30,23.30,23.30,0.00,Alphavantage
2010-05-20,23.00,23.00,23.00,22.93,300.00,Alphavantage
2010-05-21,22.92,22.92,22.48,22.55,10505.00,Alphavantage
2010-05-24,22.77,22.77,22.77,22.77,0.00,Alphavantage
2010-05-25,22.14,22.14,22.14,22.14,0.00,Alphavantage
2010-05-26,22.30,22.30,22.30,22.30,0.00,Alphavantage
2010-05-27,22.25,22.25,22.18,22.21,6105.00,Alphavantage
2010-05-28,22.33,22.33,22.33,22.33,0.00,Alphavantage
2010-06-01,21.85,21.85,21.85,21.85,0.00,Alphavantage
2010-06-02,21.59,21.59,21.59,21.59,0.00,Alphavantage
2010-06-03,21.69,21.69,21.69,21.69,0.00,Alphavantage
2010-06-04,21.49,21.52,21.49,21.39,5850.00,Alphavantage
2010-06-07,21.55,21.55,21.55,21.55,0.00,Alphavantage
2010-06-08,21.86,21.86,21.86,21.86,0.00,Alphavantage
2010-06-09,21.61,21.61,21.61,21.61,0.00,Alphavantage
2010-06-10,21.35,21.35,21.34,21.34,8826.00,Alphavantage
2010-06-11,21.75,21.75,21.75,21.75,0.00,Alphavantage
2010-06-14,21.07,21.07,21.07,21.07,0.00,Alphavantage
2010-06-15,20.98,20.98,20.98,20.98,0.00,Alphavantage
2010-06-16,20.83,20.83,20.83,20.93,5503.00,Alphavantage
2010-06-17,20.98,20.98,20.98,20.98,0.00,Alphavantage
2010-06-18,21.12,21.12,21.12,21.12,0.00,Alphavantage
2010-06-21,21.42,21.42,21.42,21.42,0.00,Alphavantage
2010-06-22,21.39,21.39,21.39,21.39,0.00,Alphavantage
2010-06-23,20.86,20.86,20.86,20.86,0.00,Alphavantage
2010-06-24,20.65,20.65,20.65,20.65,0.00,Alphavantage
2010-06-25,20.84,20.84,20.84,20.64,1150.00,Alphavantage
2010-06-28,20.28,20.28,20.28,20.28,0.00,Alphavantage
2010-06-29,20.05,20.05,20.05,20.05,446.00,Alphavantage
2010-06-30,20.24,20.24,20.24,20.24,0.00,Alphavantage
2010-07-01,19.58,19.58,19.58,19.58,0.00,Alphavantage
2010-07-02,19.85,19.85,19.85,19.57,509.00,Alphavantage
2010-07-05,19.58,19.58,19.58,19.58,0.00,Alphavantage
2010-07-06,19.98,19.98,19.98,19.98,0.00,Alphavantage
2010-07-07,20.37,20.37,20.37,20.37,0.00,Alphavantage
2010-07-08,20.32,20.32,20.31,20.30,24735.00,Alphavantage
2010-07-09,20.46,20.46,20.46,20.46,0.00,Alphavantage
2010-07-12,20.39,20.39,20.39,20.72,1530.00,Alphavantage
2010-07-13,20.55,20.55,20.55,20.55,0.00,Alphavantage
2010-07-14,20.41,20.41,20.41,20.41,0.00,Alphavantage
2010-07-15,20.07,20.07,20.07,20.07,0.00,Alphavantage
2010-07-16,19.86,19.86,19.86,19.86,0.00,Alphavantage
2010-07-19,20.43,20.43,20.43,20.43,0.00,Alphavantage
2010-07-20,20.49,20.49,20.49,20.49,0.00,Alphavantage
2010-07-21,20.54,20.54,20.54,20.54,0.00,Alphavantage
2010-07-22,20.88,20.88,20.88,20.88,0.00,Alphavantage
2010-07-23,20.63,20.63,20.63,20.63,0.00,Alphavantage
2010-07-26,20.65,20.65,20.65,20.59,938.00,Alphavantage
2010-07-27,20.38,20.38,20.38,20.38,0.00,Alphavantage
2010-07-28,20.37,20.37,20.37,20.37,0.00,Alphavantage
2010-07-29,20.38,20.38,20.38,20.38,0.00,Alphavantage
2010-07-30,20.17,20.17,20.17,20.17,0.00,Alphavantage
2010-08-02,20.17,20.17,20.17,20.31,1400.00,Alphavantage
2010-08-03,20.21,20.21,20.21,20.21,0.00,Alphavantage
2010-08-04,20.24,20.24,20.24,20.24,0.00,Alphavantage
2010-08-05,20.18,20.18,20.18,20.18,0.00,Alphavantage
2010-08-06,19.92,19.92,19.92,19.92,0.00,Alphavantage
2010-08-09,20.14,20.14,20.14,20.25,5503.00,Alphavantage
2010-08-10,20.47,20.47,20.47,20.47,0.00,Alphavantage
2010-08-11,20.33,20.33,20.33,20.33,0.00,Alphavantage
2010-08-12,20.63,20.63,20.63,20.63,0.00,Alphavantage
2010-08-13,20.58,20.58,20.58,20.58,0.00,Alphavantage
2010-08-16,20.57,20.57,20.57,20.44,244.00,Alphavantage
2010-08-17,20.57,20.57,20.57,20.85,0.00,Alphavantage
2010-08-18,20.57,20.57,20.57,20.53,0.00,Alphavantage
2010-08-19,20.57,20.57,20.57,20.63,0.00,Alphavantage
2010-08-20,20.43,20.70,20.43,20.57,15507.00,Alphavantage
2010-08-23,20.43,20.70,20.43,21.17,0.00,Alphavantage
2010-08-24,20.43,20.70,20.43,21.30,0.00,Alphavantage
2010-08-25,20.43,20.70,20.43,21.21,0.00,Alphavantage
2010-08-26,20.43,20.70,20.43,21.17,0.00,Alphavantage
2010-08-27,20.43,20.70,20.43,21.21,0.00,Alphavantage
2010-08-31,20.43,20.70,20.43,21.58,0.00,Alphavantage
2010-09-01,20.43,20.70,20.43,21.70,0.00,Alphavantage
2010-09-02,21.70,21.77,21.70,21.80,329.00,Alphavantage
2010-09-03,21.70,21.77,21.70,22.07,0.00,Alphavantage
2010-09-06,22.33,22.33,22.33,22.33,0.00,Alphavantage
2010-09-07,22.49,22.49,22.49,22.49,0.00,Alphavantage
2010-09-08,22.40,22.40,22.40,22.40,0.00,Alphavantage
2010-09-09,22.67,22.67,22.67,22.67,0.00,Alphavantage
2010-09-10,22.80,22.80,22.80,22.74,44.00,Alphavantage
2010-09-13,22.90,22.90,22.90,22.90,0.00,Alphavantage
2010-09-14,22.75,22.75,22.75,22.75,0.00,Alphavantage
2010-09-15,22.49,22.49,22.49,22.49,0.00,Alphavantage
2010-09-16,22.62,22.62,22.62,22.62,0.00,Alphavantage
2010-09-17,22.72,22.72,22.72,22.72,0.00,Alphavantage
2010-09-20,22.92,22.95,22.80,22.80,0.00,Alphavantage
2010-09-21,22.69,22.69,22.69,22.69,0.00,Alphavantage
2010-09-22,22.54,22.54,22.54,22.54,0.00,Alphavantage
2010-09-23,22.44,22.44,22.44,22.44,0.00,Alphavantage
2010-09-24,22.57,22.57,22.57,22.57,0.00,Alphavantage
2010-09-27,22.04,22.04,22.04,22.04,0.00,Alphavantage
2010-09-28,22.27,22.27,22.27,22.27,0.00,Alphavantage
2010-09-29,22.65,22.65,22.65,22.65,0.00,Alphavantage
2010-09-30,22.99,22.99,22.99,22.99,0.00,Alphavantage
2010-10-01,22.81,22.81,22.81,22.81,0.00,Alphavantage
2010-10-04,22.81,22.81,22.81,22.81,0.00,Alphavantage
2010-10-05,22.65,22.65,22.65,22.65,0.00,Alphavantage
2010-10-06,22.73,22.73,22.73,22.73,0.00,Alphavantage
2010-10-07,23.11,23.11,23.11,23.11,0.00,Alphavantage
2010-10-08,23.08,23.08,23.08,23.08,0.00,Alphavantage
2010-10-11,23.58,23.58,23.58,23.29,50.00,Alphavantage
2010-10-12,23.60,23.60,23.60,23.60,0.00,Alphavantage
2010-10-13,23.80,23.80,23.80,23.80,0.00,Alphavantage
2010-10-14,23.36,23.36,23.36,23.18,416.00,Alphavantage
2010-10-15,23.18,23.18,23.18,23.18,0.00,Alphavantage
2010-10-18,23.55,23.55,23.55,23.55,0.00,Alphavantage
2010-10-19,23.55,23.55,23.55,23.55,0.00,Alphavantage
2010-10-20,23.30,23.30,23.30,23.27,798.00,Alphavantage
2010-10-21,23.29,23.29,23.29,23.29,0.00,Alphavantage
2010-10-22,23.55,23.55,23.55,23.39,500.00,Alphavantage
2010-10-25,23.47,23.47,23.47,23.64,797.00,Alphavantage
2010-10-26,23.45,23.45,23.45,23.45,0.00,Alphavantage
2010-10-27,23.48,23.48,23.48,23.48,0.00,Alphavantage
2010-10-28,23.28,23.28,23.28,23.28,0.00,Alphavantage
2010-10-29,23.18,23.18,23.18,23.18,0.00,Alphavantage
2010-11-01,23.11,23.11,23.11,23.11,0.00,Alphavantage
2010-11-02,23.06,23.06,23.06,23.31,100.00,Alphavantage
2010-11-03,23.08,23.08,23.08,23.08,0.00,Alphavantage
2010-11-04,23.23,23.23,23.23,23.23,0.00,Alphavantage
2010-11-05,23.00,23.00,23.00,23.30,83.00,Alphavantage
2010-11-08,22.75,22.75,22.75,22.98,221.00,Alphavantage
2010-11-09,23.10,23.10,23.10,23.13,25126.00,Alphavantage
2010-11-10,23.15,23.15,23.15,23.15,0.00,Alphavantage
2010-11-11,22.87,22.87,22.87,22.87,0.00,Alphavantage
2010-11-12,22.70,22.70,22.70,22.70,0.00,Alphavantage
2010-11-15,23.02,23.02,23.02,23.02,0.00,Alphavantage
2010-11-16,23.07,23.07,23.07,22.81,300.00,Alphavantage
2010-11-17,22.79,22.79,22.79,22.79,0.00,Alphavantage
2010-11-18,22.94,22.94,22.94,22.94,0.00,Alphavantage
2010-11-19,22.93,22.93,22.93,22.93,0.00,Alphavantage
2010-11-22,23.19,23.19,23.19,23.19,0.00,Alphavantage
2010-11-23,23.09,23.09,23.09,23.09,0.00,Alphavantage
2010-11-24,23.82,23.82,23.82,23.82,0.00,Alphavantage
2010-11-25,23.50,23.50,23.50,23.50,0.00,Alphavantage
2010-11-26,23.53,23.53,23.53,23.53,0.00,Alphavantage
2010-11-29,23.58,23.58,23.58,23.27,592.00,Alphavantage
2010-11-30,23.42,23.42,23.42,23.42,0.00,Alphavantage
2010-12-01,23.61,23.61,23.61,23.61,0.00,Alphavantage
2010-12-02,23.55,23.55,23.55,23.63,30.00,Alphavantage
2010-12-03,23.34,23.34,23.34,23.34,0.00,Alphavantage
2010-12-06,23.78,23.78,23.78,23.78,0.00,Alphavantage
2010-12-07,23.46,23.46,23.46,23.77,214.00,Alphavantage
2010-12-08,24.04,24.04,24.04,24.04,0.00,Alphavantage
2010-12-09,23.70,24.02,23.70,23.71,676.00,Alphavantage
2010-12-10,23.78,23.78,23.78,23.78,0.00,Alphavantage
2010-12-13,23.75,23.75,23.75,23.75,0.00,Alphavantage
2010-12-14,24.00,24.00,24.00,24.00,0.00,Alphavantage
2010-12-15,24.33,24.33,24.33,24.33,0.00,Alphavantage
2010-12-16,24.43,24.43,24.43,24.43,0.00,Alphavantage
2010-12-17,24.61,24.61,24.61,24.61,0.00,Alphavantage
2010-12-20,24.35,24.35,24.35,24.35,0.00,Alphavantage
2010-12-21,24.25,24.25,24.25,24.43,1550.00,Alphavantage
2010-12-22,24.89,24.89,24.89,24.63,676.00,Alphavantage
2010-12-23,24.62,24.62,24.62,24.62,0.00,Alphavantage
2010-12-24,24.53,24.53,24.53,24.53,0.00,Alphavantage
2010-12-29,24.76,24.76,24.76,24.76,0.00,Alphavantage
2010-12-30,24.81,24.81,24.81,24.81,0.00,Alphavantage
2011-01-04,25.20,25.20,25.20,24.95,1100.00,Alphavantage
2011-01-05,25.47,25.47,25.47,25.47,0.00,Alphavantage
2011-01-06,25.15,25.15,25.15,25.15,0.00,Alphavantage
2011-01-07,25.45,25.45,25.45,24.87,192.00,Alphavantage
2011-01-10,25.01,25.01,25.01,25.01,0.00,Alphavantage
2011-01-11,25.20,25.20,25.20,25.20,0.00,Alphavantage
2011-01-12,25.08,25.08,25.08,25.08,0.00,Alphavantage
2011-01-13,24.64,24.64,24.64,24.64,0.00,Alphavantage
2011-01-14,24.62,24.62,24.62,24.62,0.00,Alphavantage
2011-01-17,24.46,24.46,24.46,24.46,0.00,Alphavantage
2011-01-18,24.41,24.41,24.41,24.41,0.00,Alphavantage
2011-01-19,24.66,24.66,24.66,24.30,400.00,Alphavantage
2011-01-20,24.42,24.42,24.42,24.42,0.00,Alphavantage
2011-01-21,24.46,24.46,24.46,24.46,0.00,Alphavantage
2011-01-24,24.81,24.81,24.81,24.81,0.00,Alphavantage
2011-01-25,24.80,24.80,24.80,24.80,0.00,Alphavantage
2011-01-26,24.59,24.59,24.59,24.74,2883.00,Alphavantage
2011-01-27,24.40,24.40,24.40,24.40,0.00,Alphavantage
2011-01-28,24.40,24.40,24.40,24.39,108.00,Alphavantage
2011-01-31,23.68,24.09,23.51,24.05,16561.00,Alphavantage
2011-02-01,23.19,23.55,23.14,23.57,25859.00,Alphavantage
2011-02-02,23.53,23.53,23.53,23.53,0.00,Alphavantage
2011-02-03,23.58,23.58,23.58,23.58,0.00,Alphavantage
2011-02-04,23.94,23.94,23.94,23.69,100.00,Alphavantage
